gen;best;worst;mean;median;variance;std_dev;diversity
1;120;201;156.25599999999986;155.0;154.58504904904908;12.433223598449803;0.5625508009235871
2;119;196;153.53299999999976;153.0;152.4433543543544;12.346795307056581;0.5625582192462686
3;116;194;151.71299999999994;151.0;148.97961061061056;12.205720405228467;0.5602385688658039
4;110;196;150.29699999999988;150.0;141.8346256256256;11.909434311738975;0.5563394000347379
5;110;188;149.6940000000001;149.0;140.0724364364363;11.835220168481714;0.5575041227148912
6;110;200;149.2510000000001;149.0;133.941940940941;11.573328861694936;0.5529840494419038
7;110;185;149.22599999999997;149.0;148.22715115115116;12.174857335967069;0.5617406236119415
8;110;197;148.27999999999975;148.0;147.95155155155157;12.16353367864584;0.5567301633469165
9;110;190;148.24899999999974;148.0;138.10310210210218;11.751727622018057;0.5550704038379641
10;110;191;147.41699999999997;147.0;145.5306416416416;12.06360815186077;0.557911846990428
11;110;190;146.32500000000013;146.0;142.15953453453446;11.923067329111854;0.5583489278477589
12;110;182;145.8999999999999;146.0;136.96896896896897;11.703374255699464;0.5550520545291446
13;110;186;145.43799999999982;145.0;134.13028628628632;11.58146304601825;0.5544854979751371
14;110;182;145.23999999999998;145.0;135.65405405405411;11.647062035296889;0.5546311455593728
15;108;187;144.33400000000032;144.0;131.49794194194183;11.467255205232934;0.553740970698681
16;108;196;144.42400000000006;144.0;142.82705105105103;11.951027196481942;0.5575861368917903
17;108;183;143.7470000000003;144.0;121.73872972972974;11.033527528842702;0.5469898766536447
18;106;182;143.22199999999998;143.0;131.63034634634639;11.473026904280596;0.5527869128958842
19;106;186;142.34499999999994;142.0;126.84481981981988;11.26254055796559;0.5496546238376698
20;106;178;141.89800000000008;141.0;132.14373973973963;11.495379060289384;0.5531031862717092
21;106;182;140.94300000000004;141.0;123.57332432432425;11.116353913236312;0.5483632363764096
22;106;177;139.97799999999995;140.0;127.16668268268269;11.276820592821485;0.5498808858826276
23;106;185;138.06300000000013;138.0;130.5776086086086;11.42705599043816;0.551339528601392
24;101;183;136.28699999999998;135.0;119.58821921921921;10.935639863273627;0.543145028934396
25;101;168;135.47900000000004;135.0;115.37493393393389;10.741272454133815;0.5440798376892328
26;98;184;134.77400000000011;134.0;119.57850250250254;10.935195585928152;0.5439672387140537
27;98;168;132.5150000000001;132.5;111.17695195195198;10.544048176670666;0.5408007378778382
28;98;175;130.98399999999984;131.0;116.28803203203205;10.783692875450045;0.5426682938726216
29;98;165;129.0690000000001;129.0;109.6118508508508;10.469567844512532;0.5409537180885283
30;98;165;126.99699999999996;126.0;104.91190290290295;10.242651165733555;0.5329864994002538
31;98;156;126.47700000000005;126.0;100.99846946946938;10.049799474092476;0.5337400302921962
32;96;166;125.09300000000003;125.0;89.1434944944944;9.441583262064388;0.5253814577617627
33;95;163;123.89199999999994;123.0;95.96430030030034;9.796137009061294;0.5304026659622444
34;95;157;121.83599999999987;121.0;93.80090490490488;9.685086726762176;0.5294552761270774
35;90;147;120.1940000000001;120.0;93.71608008008003;9.680706589917909;0.5273398125545548
36;90;152;118.37799999999996;118.0;90.35146746746747;9.505338892825835;0.5261957085269923
37;90;167;117.14100000000002;117.0;86.16528428428424;9.28252574918509;0.5218327021942949
38;86;149;115.77200000000002;115.0;87.5956116116116;9.359252727200586;0.523205237799589
39;86;143;114.41600000000004;114.0;88.66360760760764;9.416135492207387;0.5257363442043452
40;85;141;112.92200000000004;112.0;79.28520120120122;8.904223784317262;0.5162108853062983
41;84;140;112.05099999999993;112.0;77.16956856856858;8.784621139728712;0.515118663430428
42;84;141;110.63799999999999;110.0;81.92488088088093;9.051236428294255;0.5196140038598279
43;84;141;108.89;109.0;81.12102102102097;9.006720880599163;0.5164825128240671
44;84;136;107.82000000000001;108.0;76.24184184184186;8.73165745101363;0.5151956791383405
45;81;137;105.75100000000003;106.0;70.84984884884881;8.41723522594259;0.5090909861873788
46;81;133;104.53999999999999;104.0;75.32372372372369;8.67892411095544;0.5124087387313769
47;78;139;102.61600000000007;102.0;76.12266666666666;8.724830466356734;0.5123535244434007
48;74;130;101.30100000000006;101.0;72.59499399399397;8.520269596321114;0.5114027312133932
49;74;132;100.11399999999999;100.0;70.60360760760757;8.402595290004605;0.508740314875428
50;74;127;98.03200000000005;98.0;68.36534134134132;8.26833364961413;0.5072247554384328
51;74;120;96.10000000000001;96.0;59.45545545545549;7.710736375694315;0.496831961176719
52;67;119;94.19200000000015;94.0;65.45058658658655;8.090153681271238;0.5045995670164615
53;65;121;92.70600000000005;93.0;59.012576576576585;7.681964369650291;0.4961527090886289
54;65;116;90.71200000000003;90.0;59.32438038038037;7.702232168688527;0.49600253080160706
55;65;113;88.65899999999989;88.0;55.275994994994996;7.434782780619417;0.4922371631165519
56;65;110;87.2320000000001;87.0;51.10528128128131;7.148795792389184;0.48554030312959795
57;64;117;85.86399999999995;86.0;56.534038038038084;7.5189120248901755;0.49369952495750025
58;64;111;84.311;84.0;51.361640640640644;7.16670361049211;0.4870063027061244
59;62;117;82.88700000000009;83.0;53.96219319319318;7.345896350561528;0.48859093579146345
60;61;103;81.41800000000006;81.0;47.45473073073073;6.888739415214567;0.481708714036067
61;59;105;79.439;79.0;50.935214214214206;7.13689107484584;0.48665472566892215
62;58;104;77.2910000000001;77.0;48.47479379379381;6.962384203259241;0.4836735817701303
63;52;96;75.35300000000005;75.0;43.47186286286286;6.5933195632293495;0.4742025453074858
64;52;95;73.32800000000003;73.0;44.05847447447447;6.637655796625378;0.4744019679042485
65;50;96;71.306;71.0;41.56993393393392;6.447475004521841;0.4704899947792516
66;50;90;69.39699999999993;69.0;34.31770870870869;5.858131844599325;0.4584258530359444
67;50;89;67.463;67.0;35.99462562562565;5.999552118752336;0.4614333530857215
68;46;88;65.428;65.0;38.95176776776778;6.2411351345542725;0.4675710178441844
69;46;92;63.41299999999997;63.0;31.305736736736755;5.595152968126676;0.4500137005794713
70;46;88;61.67899999999999;61.0;29.58754654654655;5.439443587955164;0.4471918710681895
71;43;80;59.753;59.0;27.17316416416415;5.21278852095154;0.43986801655906843
72;43;81;58.13700000000002;58.0;28.276507507507507;5.317565938237862;0.4425047409900975
73;43;78;56.53000000000004;56.0;26.58968968968968;5.1565191447031085;0.4378148192403786
74;43;69;54.669999999999995;54.0;23.23633633633635;4.8204083163500115;0.42783429984270666
75;42;71;53.038999999999994;53.0;20.439918918918927;4.521052855134402;0.42022225373161315
76;39;70;51.351999999999904;51.0;20.846942942942935;4.565845260512333;0.42124276115988357
77;37;68;49.55;49.0;20.345845845845844;4.5106369667537916;0.41836085462402545
78;36;67;47.98999999999997;48.0;19.495395395395374;4.415359033577606;0.41605130779922117
79;36;66;46.18600000000001;46.0;19.248652652652634;4.387328646528846;0.4143276514852338
80;35;62;44.423999999999964;44.0;16.008232232232235;4.001028896700477;0.4012593888229538
81;34;61;42.925000000000054;43.0;15.072447447447445;3.882325005386263;0.3944468363444775
